"2009/04/14","118.3100","16212090.0000","119.5700","120.1700","117.2500"
"2009/04/13","120.2200","13889790.0000","120.0100","120.9800","119.0000"
"2009/04/09","119.5700","18923180.0000","118.4200","120.0000","117.9600"
"2009/04/08","116.3200","16249720.0000","115.4300","116.7900","114.5800"
"2009/04/07","115.0000","19126060.0000","116.5300","116.6700","114.1900"
"2009/04/06","118.4500","23450810.0000","114.9400","118.7500","113.2800"
"2009/04/03","115.9900","22614350.0000","114.1900","116.1300","113.5200"
"2009/04/02","112.7100","28925970.0000","110.1450","114.7500","109.7800"
"2009/04/01","108.6900","21015460.0000","104.0900","109.0000","103.8900"
"2009/03/31","105.1200","20337760.0000","105.4500","107.4500","105.0000"
"2009/03/30","104.4900","17949090.0000","104.5100","105.0100","102.6100"
"2009/03/27","106.8500","17561890.0000","108.2300","108.5300","106.4000"
"2009/03/26","109.8700","21919320.0000","107.8300","109.9800","107.5800"
"2009/03/25","106.4900","23076630.0000","107.5800","108.3600","103.8600"
"2009/03/24","106.5010","22879070.0000","106.3600","109.4400","105.3872"
"2009/03/23","107.6600","23510120.0000","102.7100","108.1600","101.7500"
"2009/03/20","101.5900","24833170.0000","102.0900","103.1100","100.5700"
"2009/03/19","101.6200","17823390.0000","101.8500","103.2000","100.2500"
"2009/03/18","101.5200","28420620.0000","99.9100","103.4800","99.7200"
"2009/03/17","99.6600","28090490.0000","95.2400","99.6900","95.0700"
"2009/03/16","95.4200","28467950.0000","96.5300","97.3900","94.1800"
"2009/03/13","95.9300","21456570.0000","96.3000","97.2000","95.0100"
"2009/03/12","96.3500","27414800.0000","92.9000","96.5800","92.0000"
"2009/03/11","92.6800","30180820.0000","89.8100","94.0700","89.5800"
"2009/03/10","88.6275","30087120.0000","84.8700","89.1700","84.3600"
"2009/03/09","83.1100","24666360.0000","84.1800","87.6000","82.5700"
"2009/03/06","85.3000","36066300.0000","88.3400","88.4000","82.3300"
"2009/03/05","88.8400","25181270.0000","90.4600","91.8700","88.4500"
"2009/03/04","91.1700","26454980.0000","90.1800","92.7700","89.4500"
"2009/03/03","88.3700","25744110.0000","88.9300","90.7400","87.8800"
"2009/03/02","87.9400","27260180.0000","88.1200","91.2000","87.6700"
"2009/02/27","89.3100","25127500.0000","87.9300","91.3000","87.6700"
"2009/02/26","89.1900","22037550.0000","92.0000","92.9200","88.9600"
"2009/02/25","91.1600","29191550.0000","89.8600","92.9200","89.2500"
"2009/02/24","90.2500","26996760.0000","87.4480","90.8900","87.0000"
"2009/02/23","86.9500","26864070.0000","91.6500","92.0000","86.5100"
"2009/02/20","91.2000","26779650.0000","89.4000","92.4000","89.0000"
"2009/02/19","90.6400","32195670.0000","93.3700","94.2500","90.1100"
"2009/02/18","94.3700","24346750.0000","95.0500","95.8500","92.7200"
"2009/02/17","94.5300","23583300.0000","96.8700","97.0400","94.2800"
"2009/02/13","99.1600","21644260.0000","98.9900","99.9400","98.1200"
"2009/02/12","99.2700","28830660.0000","95.8300","99.7500","95.8300"
"2009/02/11","96.8200","23963760.0000","96.3700","98.3100","95.7700"
"2009/02/10","97.8300","29933410.0000","101.3300","102.5100","97.0600"
"2009/02/09","102.5100","25337850.0000","100.0000","103.0000","99.5000"
"2009/02/06","99.7200","24079820.0000","97.0200","100.0000","97.0000"
"2009/02/05","96.4600","26236060.0000","92.7700","97.2500","92.6200"
"2009/02/04","93.5500","28711400.0000","93.2200","96.2500","93.1000"
"2009/02/03","92.9800","20816570.0000","91.9200","93.3800","90.2800"
"2009/02/02","91.5100","19924910.0000","89.1000","92.0000","88.9000"
"2009/01/30","90.1300","23261290.0000","92.6000","93.6200","90.0100"
"2009/01/29","93.0000","21062250.0000","93.0900","94.3400","92.6000"
"2009/01/28","94.2000","30761060.0000","92.1200","95.0000","91.5000"
"2009/01/27","90.7300","21758960.0000","90.1900","91.5500","89.7400"
"2009/01/26","89.6400","24720740.0000","88.8600","90.9700","88.3000"
"2009/01/23","88.3600","27120330.0000","86.8200","89.8700","86.5000"
"2009/01/22","88.3600","49549910.0000","88.0400","90.0000","85.8200"
"2009/01/21","82.8300","37626080.0000","79.3900","82.8800","79.3100"
"2009/01/20","78.2000","32414690.0000","81.9300","82.0000","78.2000"
"2009/01/16","82.3300","37392270.0000","84.3000","84.3800","80.4000"
"2009/01/15","83.3800","65410310.0000","80.5700","84.1200","80.0500"
"2009/01/14","85.3300","35379980.0000","86.2400","87.2500","84.7200"
"2009/01/13","87.7100","28436780.0000","88.2400","89.7399","86.3500"
"2009/01/12","88.6600","21970930.0000","90.4600","90.9900","87.5500"
"2009/01/09","90.5800","19520190.0000","93.2100","93.3800","90.1400"
"2009/01/08","92.7000","23670270.0000","90.4300","93.1500","90.0400"
"2009/01/07","91.0100","26890770.0000","91.8100","92.5000","90.2600"
"2009/01/06","93.0200","46038530.0000","95.9500","97.1700","92.3900"
"2009/01/05","94.5800","42187570.0000","93.1700","96.1800","92.7100"
"2009/01/02","90.7500","26641980.0000","85.8800","91.0400","85.1600"
"2008/12/31","85.3500","21697530.0000","85.9700","87.7400","85.3400"
"2008/12/30","86.2900","34510200.0000","87.4200","88.0500","84.7200"
"2008/12/29","86.6100","24497830.0000","86.5200","87.6200","85.0700"
"2008/12/26","85.8100","11010520.0000","86.6400","87.4200","85.2400"
"2008/12/24","85.0400","9694994.0000","86.1400","86.2500","84.5500"
"2008/12/23","86.3800","22675680.0000","86.8700","87.8700","85.9000"
"2008/12/22","85.7400","30156870.0000","90.0200","90.0300","84.6900"
"2008/12/19","90.0000","28625600.0000","89.9400","90.9400","88.8000"
"2008/12/18","89.4300","30579120.0000","89.3100","90.8300","88.4400"
"2008/12/17","89.1600","46127390.0000","91.0300","91.1000","88.0200"
"2008/12/16","95.4300","38662460.0000","93.9800","96.4800","92.7500"
"2008/12/15","94.7500","31796340.0000","95.9900","96.2100","93.0000"
"2008/12/12","98.2700","37181080.0000","92.8000","99.0000","92.5300"
"2008/12/11","95.0000","37157400.0000","97.3500","101.2400","94.8300"
"2008/12/10","98.2100","33494900.0000","97.8700","99.4900","96.5000"
"2008/12/09","100.0600","42975450.0000","98.0400","103.6000","97.2100"
"2008/12/08","99.7200","42283840.0000","97.2800","100.8000","95.8000"
"2008/12/05","94.0000","37270670.0000","90.3500","94.4900","88.8600"
"2008/12/04","91.4100","38974730.0000","94.4300","95.2100","89.0600"
"2008/12/03","95.9000","47807330.0000","89.4000","96.2300","88.8000"
"2008/12/02","92.4700","41016770.0000","90.0300","92.6500","86.5000"
"2008/12/01","88.9300","32980350.0000","91.3000","92.2700","88.9230"
"2008/11/28","92.6700","10757340.0000","94.7000","94.7600","91.8600"
"2008/11/26","95.0000","32122580.0000","89.9200","95.2500","89.8500"
"2008/11/25","90.8000","44110930.0000","94.6300","94.7099","88.1600"
"2008/11/24","92.9500","51495520.0000","85.2100","94.7900","84.8400"
"2008/11/21","82.5800","56006650.0000","81.9300","84.1200","79.1400"
"2008/11/20","80.4900","61251920.0000","85.2400","86.4500","80.0000"
"2008/11/19","86.2900","41837350.0000","89.4400","91.5800","86.2100"
"2008/11/18","89.9100","43197440.0000","89.6400","90.9900","86.8600"
"2008/11/17","88.1400","41513130.0000","88.4800","90.5500","87.2600"
"2008/11/14","90.2400","50139180.0000","93.7600","93.9900","90.0000"
"2008/11/13","96.4400","66206050.0000","89.8700","96.4400","86.0200"
"2008/11/12","90.1200","41977910.0000","92.4300","93.2400","90.0100"
"2008/11/11","94.7700","43711440.0000","94.8100","97.1700","92.2600"
"2008/11/10","95.8800","40123450.0000","100.1700","100.4000","94.5000"
"2008/11/07","98.2400","39101290.0000","99.2400","99.8500","95.7200"
"2008/11/06","99.1000","47072770.0000","101.0500","102.7800","98.0000"
"2008/11/05","103.3000","44856350.0000","108.9100","109.7200","102.9900"
"2008/11/04","110.9900","49947310.0000","109.9900","111.7900","106.6700"
"2008/11/03","106.9600","37779260.0000","105.9300","109.1000","104.8600"
"2008/10/31","107.5900","59236380.0000","107.4000","110.7800","105.1400"
"2008/10/30","111.0400","58449980.0000","108.2300","112.1900","107.6100"
"2008/10/29","104.5500","69703860.0000","100.8600","109.5400","99.9400"
"2008/10/28","99.9100","58247570.0000","95.4300","100.5000","92.3700"
"2008/10/27","92.0900","43140230.0000","95.0700","97.6300","91.8600"
"2008/10/24","96.3800","56760930.0000","90.3300","97.9000","90.1100"
"2008/10/23","98.2300","59773690.0000","96.5100","99.2500","91.9000"
"2008/10/22","96.8700","80234620.0000","97.3700","101.2500","92.9300"
"2008/10/21","91.4900","70986760.0000","96.9500","97.9000","91.1600"
"2008/10/20","98.4400","55218460.0000","99.7800","100.0300","93.6400"
"2008/10/17","97.4000","62891190.0000","99.6000","102.0400","85.8850"
"2008/10/16","101.8900","69868730.0000","99.7700","103.4300","91.7400"
"2008/10/15","97.9500","56500560.0000","103.8400","107.0000","97.8900"
"2008/10/14","104.0800","70693470.0000","116.2600","116.4000","103.1400"
"2008/10/13","110.2600","54949980.0000","104.5500","110.5300","101.0200"
"2008/10/10","96.8000","79246980.0000","85.7000","100.0000","85.0000"
"2008/10/09","88.7400","57741200.0000","93.3500","95.8000","86.6000"
"2008/10/08","89.7900","78834240.0000","85.9130","96.3300","85.6800"
"2008/10/07","89.1600","67080400.0000","100.4800","101.5000","88.9500"
"2008/10/06","98.1400","75236050.0000","91.9600","98.7800","87.5400"
"2008/10/03","97.0700","81903360.0000","104.0000","106.5000","94.6500"
"2008/10/02","100.1000","57453710.0000","108.0100","108.7900","100.0000"
"2008/10/01","109.1200","46292380.0000","111.9200","112.3600","107.3900"
"2008/09/30","113.6600","58110180.0000","108.2500","115.0000","106.3000"
"2008/09/29","105.2600","93553960.0000","119.6200","119.6800","100.5900"
"2008/09/26","128.2400","40197540.0000","124.9100","129.8000","123.0000"
"2008/09/25","131.9300","35768800.0000","129.8000","134.7900","128.5200"
"2008/09/24","128.7100","37382060.0000","127.2700","130.9500","125.1500"
"2008/09/23","126.8400","45666010.0000","131.8500","135.8000","126.6600"
"2008/09/22","131.0500","30565040.0000","139.9400","140.2500","130.6600"
"2008/09/19","140.9100","51094840.0000","142.6000","144.2000","136.3100"
"2008/09/18","134.0900","59811450.0000","130.5700","140.0000","120.6800"
"2008/09/17","127.8300","42830920.0000","138.4900","138.5100","127.8300"
"2008/09/16","139.8800","42797220.0000","133.8600","142.5000","132.1500"
"2008/09/15","140.3600","32827580.0000","142.0300","147.6900","140.3600"
"2008/09/12","148.9400","28290090.0000","150.9099","150.9099","146.5000"
"2008/09/11","152.6500","34655640.0000","148.1800","152.9900","146.0000"
"2008/09/10","151.6100","34751960.0000","152.3200","154.9900","148.8000"
"2008/09/09","151.6800","44433010.0000","156.8600","159.9600","149.7900"
"2008/09/08","157.9200","37347620.0000","164.5700","164.8900","151.4585"
"2008/09/05","160.1800","28078420.0000","158.5900","162.4000","157.6500"
"2008/09/04","161.2200","26529650.0000","165.8600","167.9125","160.8100"
"2008/09/03","166.9600","26240480.0000","166.8400","168.6800","164.0000"
"2008/09/02","166.1900","27776390.0000","172.4000","173.5000","165.0000"
"2008/08/29","169.5300","21398360.0000","172.9600","173.5000","169.0401"
"2008/08/28","173.7400","15386190.0000","175.2800","176.2500","172.7500"
"2008/08/27","174.6700","17020480.0000","173.3100","175.7600","172.1909"
"2008/08/26","173.6400","15906970.0000","172.7600","174.8800","172.6101"
"2008/08/25","172.5500","17292750.0000","176.1500","176.2300","171.6600"
"2008/08/22","176.7900","15696190.0000","175.8200","177.5000","175.5700"
"2008/08/21","174.2900","19273890.0000","174.4700","175.4500","171.8900"
"2008/08/20","175.8400","18102680.0000","174.7730","176.9400","173.6100"
"2008/08/19","173.5300","21987960.0000","174.5400","177.0700","171.8100"
"2008/08/18","175.3900","19690330.0000","175.5700","177.8100","173.8200"
"2008/08/15","175.7400","25285230.0000","179.0400","179.7500","175.0500"
"2008/08/14","179.3200","25383470.0000","178.3300","180.4500","177.8400"
"2008/08/13","179.3000","30079450.0000","177.9800","180.0000","175.9000"
"2008/08/12","176.7300","29855390.0000","173.5200","179.2900","173.5100"
"2008/08/11","173.5600","31807610.0000","170.0700","176.5000","169.6700"
"2008/08/08","169.5500","25489360.0000","163.8600","169.6500","163.7500"
"2008/08/07","163.5700","24001240.0000","162.7100","166.1500","161.5000"
"2008/08/06","164.1900","28257200.0000","159.9700","167.4000","158.0000"
"2008/08/05","160.6400","24561610.0000","155.4200","160.8000","154.8200"
"2008/08/04","153.2300","21099240.0000","156.6000","157.9000","152.9100"
"2008/08/01","156.6600","18679400.0000","159.9000","159.9900","155.7500"
"2008/07/31","158.9500","22737590.0000","157.5400","162.2000","156.9800"
"2008/07/30","159.8800","25862590.0000","157.7800","160.4900","156.0800"
"2008/07/29","157.0800","24421690.0000","155.4100","159.4500","153.6500"
"2008/07/28","154.4000","27871400.0000","162.3400","162.4700","154.0200"
"2008/07/25","162.1200","22599210.0000","160.4000","163.0000","158.6500"
"2008/07/24","159.0300","29921830.0000","164.3200","165.2600","158.4500"
"2008/07/23","166.2600","37816290.0000","164.9900","168.3700","161.5600"
"2008/07/22","162.0200","67017470.0000","149.0000","162.7600","146.5300"
"2008/07/21","166.2900","44304270.0000","166.9000","167.5000","161.1200"
"2008/07/18","165.1500","30806740.0000","168.5200","169.6500","165.0000"
"2008/07/17","171.8100","26951840.0000","174.1000","174.9800","171.3900"
"2008/07/16","172.8100","26704340.0000","170.2000","172.9300","168.6000"
"2008/07/15","169.6400","37121080.0000","172.4800","173.7400","166.3900"
"2008/07/14","173.8800","31618250.0000","179.2400","179.3000","173.0800"
"2008/07/11","172.5800","33191450.0000","175.4700","177.1100","171.0000"
"2008/07/10","176.6300","29939870.0000","174.9200","177.3400","171.3700"
"2008/07/09","174.2500","31955310.0000","180.2000","180.9100","174.1400"
"2008/07/08","179.5500","31718890.0000","175.4000","179.7000","172.7401"
"2008/07/07","175.1600","29264800.0000","173.1600","177.1300","171.9000"
"2008/07/03","170.1200","18694180.0000","169.5900","172.1700","165.7500"
"2008/07/02","168.1800","29910490.0000","175.2000","177.4500","168.1788"
"2008/07/01","174.6800","39649640.0000","164.2300","174.7200","164.0000"
"2008/06/30","167.4400","24424300.0000","170.1900","172.0000","166.6200"
"2008/06/27","170.0900","37063020.0000","166.5100","170.5700","164.1500"
"2008/06/26","168.2600","31006820.0000","174.0700","174.8440","168.0100"
"2008/06/25","177.3900","22974070.0000","174.6100","178.8300","173.8800"
"2008/06/24","173.2500","22211040.0000","172.3700","175.7800","171.6300"
"2008/06/23","173.1600","23049020.0000","174.7400","175.8800","171.5600"
"2008/06/20","175.2700","31702990.0000","179.3500","181.0000","175.0000"
"2008/06/19","180.9000","28281360.0000","178.5500","182.3400","176.8000"
"2008/06/18","178.7500","28963580.0000","181.1200","182.2000","177.3500"
"2008/06/17","181.4300","32122020.0000","178.1000","181.9900","177.4100"
"2008/06/16","176.8400","37536220.0000","171.3000","177.9000","169.0700"
"2008/06/13","172.3700","48041890.0000","171.6400","174.1600","165.3100"
"2008/06/12","173.2600","46655550.0000","181.4900","182.6000","171.2000"
"2008/06/11","180.8100","34312130.0000","184.3400","186.0000","179.5900"
"2008/06/10","185.6400","40725000.0000","180.5100","186.7800","179.0200"
"2008/06/09","181.6100","67343140.0000","184.7900","184.9400","175.7500"
"2008/06/06","185.6400","34437950.0000","188.0000","189.9500","185.5500"
"2008/06/05","189.4300","26915480.0000","186.3400","189.8400","185.7000"
"2008/06/04","185.1900","25958050.0000","184.0200","187.0900","183.2300"
"2008/06/03","185.3700","26800420.0000","186.8600","188.2000","182.3354"
"2008/06/02","186.1000","24245790.0000","188.6000","189.6500","184.5300"
"2008/05/30","188.7500","21700590.0000","187.4500","189.5400","187.3800"
"2008/05/29","186.6900","23085280.0000","186.7600","188.2000","185.5000"
"2008/05/28","187.0100","26545740.0000","187.4100","187.9500","183.7200"
"2008/05/27","186.4300","28181640.0000","182.7500","186.4300","181.8400"
"2008/05/23","181.1700","32379310.0000","180.7700","181.9900","177.8000"
"2008/05/22","177.0500","43093480.0000","179.2600","181.3300","172.0000"
"2008/05/21","178.1900","41308830.0000","185.6700","188.0000","176.2500"
"2008/05/20","185.9000","34600760.0000","181.8200","186.1600","180.1200"
"2008/05/19","183.6000","33775530.0000","187.8600","188.6900","181.3000"
"2008/05/16","187.6201","27322200.0000","190.1100","190.3000","187.0000"
"2008/05/15","189.7300","31154370.0000","186.8100","189.9000","184.2000"
"2008/05/14","186.2600","32709380.0000","191.2300","192.2400","185.5700"
"2008/05/13","189.9600","29339080.0000","188.6100","191.4500","187.8600"
"2008/05/12","188.1600","29230030.0000","185.2100","188.8700","182.8500"
"2008/05/09","183.4500","24022140.0000","183.1600","184.2500","181.3700"
"2008/05/08","185.0600","32082480.0000","183.7700","186.5000","183.0700"
"2008/05/07","182.5900","41273850.0000","186.0500","188.2000","180.5400"
"2008/05/06","186.6600","32772160.0000","184.6600","187.1200","182.1800"
"2008/05/05","184.7300","30473950.0000","181.9200","185.3100","181.0500"
"2008/05/02","180.9400","35562490.0000","180.1900","181.9200","178.5500"
"2008/05/01","180.0000","32220760.0000","174.9600","180.0000","174.8600"
"2008/04/30","173.9500","40636600.0000","176.1900","180.0000","172.9200"
"2008/04/29","175.0500","32939870.0000","171.1100","175.6600","170.2500"
"2008/04/28","172.2400","28070960.0000","169.7500","173.7500","169.1300"
"2008/04/25","169.7300","35411980.0000","170.7000","171.1000","166.4200"
"2008/04/24","168.9400","60544850.0000","165.3400","169.9800","159.1940"
"2008/04/23","162.8900","51063580.0000","164.0500","164.8400","161.0800"
"2008/04/22","160.2000","51181660.0000","167.4000","168.0000","158.0900"
"2008/04/21","168.1600","37059980.0000","162.2100","168.5000","161.7600"
"2008/04/18","161.0400","36642920.0000","159.1200","162.2600","158.3800"
"2008/04/17","154.4900","25089350.0000","154.1700","156.0000","153.3500"
"2008/04/16","153.7000","28367040.0000","151.7200","154.1000","150.6200"
"2008/04/15","148.3800","24823770.0000","149.4000","149.7200","145.7200"
"2008/04/14","147.7800","30177150.0000","146.7700","149.2500","144.5400"
"2008/04/11","147.1400","42991690.0000","152.7200","153.3000","146.4000"
"2008/04/10","154.5500","34130640.0000","151.1300","155.4200","150.6000"
"2008/04/09","151.4400","31181430.0000","153.3100","153.8900","150.4600"
"2008/04/08","152.8400","36201760.0000","153.5500","156.4500","152.3200"
"2008/04/07","155.8900","41362820.0000","156.1300","159.6900","155.1100"
"2008/04/04","153.0800","30461680.0000","152.1900","154.7150","150.7500"
"2008/04/03","151.6100","37541390.0000","147.0600","153.6300","147.0000"
"2008/04/02","147.4900","37176600.0000","148.7800","151.2000","145.8500"
"2008/04/01","149.5301","36799550.0000","146.3000","149.6600","143.6100"
"2008/03/31","143.5000","27392800.0000","143.2700","145.7100","142.5200"
"2008/03/28","143.0100","25494980.0000","141.8000","144.6500","141.6000"
"2008/03/27","140.2500","35604520.0000","144.9500","145.3100","139.9900"
"2008/03/26","145.0600","42161290.0000","140.8700","145.7400","140.6400"
"2008/03/25","140.9800","37579710.0000","139.9600","143.1000","137.3300"
"2008/03/24","139.5300","38049460.0000","134.0100","140.8500","133.6400"
"2008/03/20","133.2700","32391590.0000","131.1200","133.2915","129.1800"
"2008/03/19","129.6700","36070270.0000","133.1200","134.2900","129.6700"
"2008/03/18","132.8200","42926600.0000","129.1800","133.0015","128.6700"
"2008/03/17","126.7300","38245340.0000","122.5500","128.5900","122.5500"
"2008/03/14","126.6100","41302200.0000","129.8800","130.3000","124.2000"
"2008/03/13","127.9400","45045520.0000","124.1000","129.5000","123.0000"
"2008/03/12","126.0300","37824130.0000","127.0400","128.6800","125.1700"
"2008/03/11","127.3501","41410610.0000","124.1000","127.4800","122.0000"
"2008/03/10","119.6900","35679770.0000","121.9800","123.4600","119.3700"
"2008/03/07","122.2500","43937750.0000","120.4100","122.9799","119.0500"
"2008/03/06","120.9300","52590340.0000","124.6150","127.5000","120.8100"
"2008/03/05","124.4899","43457910.0000","123.5800","125.1400","122.2500"
"2008/03/04","124.6200","63735670.0000","121.9900","124.8800","120.4000"
"2008/03/03","121.7300","56860090.0000","124.4400","125.9800","118.0000"
"2008/02/29","125.0200","44513740.0000","129.2900","130.2100","124.8000"
"2008/02/28","129.9100","57703230.0000","127.2000","132.2000","125.7700"
"2008/02/27","122.9600","51915900.0000","118.2300","123.0500","118.0900"
"2008/02/26","119.1500","53409590.0000","117.6400","121.0900","115.4400"
"2008/02/25","119.7400","44836100.0000","118.5900","120.1700","116.6640"
"2008/02/22","119.4600","54574250.0000","122.4800","122.5100","115.8700"
"2008/02/21","121.5400","33350830.0000","126.0500","126.4700","120.8600"
"2008/02/20","123.8200","34498140.0000","122.2000","124.6000","121.6800"
"2008/02/19","122.1800","35847090.0000","125.9900","126.7500","121.4400"
"2008/02/15","124.6300","31982000.0000","126.2700","127.0800","124.0600"
"2008/02/14","127.4600","34059430.0000","129.4000","130.8000","127.0100"
"2008/02/13","129.4000","34514950.0000","126.6800","129.7800","125.6300"
"2008/02/12","124.8600","43741740.0000","130.7000","131.0000","123.6200"
"2008/02/11","129.4500","42849800.0000","128.0100","129.9800","127.2000"
"2008/02/08","125.4800","48385330.0000","122.0800","125.7000","121.6000"
"2008/02/07","121.2400","74358360.0000","119.9700","124.7800","117.2700"
"2008/02/06","122.0000","55990600.0000","130.8300","131.9200","121.7700"
"2008/02/05","129.3600","40701920.0000","130.4300","134.0000","128.9000"
"2008/02/04","131.6500","32105260.0000","134.2100","135.9000","131.4200"
"2008/02/01","133.7500","36074430.0000","136.2400","136.5900","132.1800"
"2008/01/31","135.3600","47993010.0000","129.4500","136.6500","129.4000"
"2008/01/30","132.1800","44261040.0000","131.3700","135.4500","130.0000"
"2008/01/29","131.5400","38901910.0000","131.1500","132.7900","129.0500"
"2008/01/28","130.0100","52615900.0000","128.1600","133.2000","126.4500"
"2008/01/25","130.0100","55425280.0000","138.9900","139.0900","129.6100"
"2008/01/24","135.6000","71541600.0000","139.9900","140.7000","132.0100"
"2008/01/23","139.0720","120275700.0000","136.1900","140.0000","126.1400"
"2008/01/22","155.6400","84872630.0000","148.0600","159.9800","146.0000"
"2008/01/18","161.3600","61302850.0000","161.7100","165.7500","159.6100"
"2008/01/17","160.8900","62675630.0000","161.5100","165.3600","158.4200"
"2008/01/16","159.6400","79003930.0000","165.2300","169.0100","156.7000"
"2008/01/15","169.0400","83492390.0000","177.7200","179.2200","164.6600"
"2008/01/14","178.7800","39212330.0000","177.5200","179.4200","175.1700"
"2008/01/11","172.6900","43921320.0000","176.0000","177.8500","170.0000"
"2008/01/10","178.0200","52899650.0000","177.5800","181.0000","175.4100"
"2008/01/09","179.4000","64733780.0000","171.3000","179.5000","168.3000"
"2008/01/08","171.2500","54250800.0000","180.1400","182.4600","170.8000"
"2008/01/07","177.6400","73959870.0000","181.2500","183.6000","170.2300"
"2008/01/04","180.0500","51936630.0000","191.4500","193.0000","178.8900"
"2008/01/03","194.9300","30048070.0000","195.4100","197.3900","192.6900"
"2008/01/02","194.8400","38509780.0000","199.2700","200.2600","192.5500"
"2007/12/31","198.0800","19178280.0000","199.5000","200.5000","197.7500"
"2007/12/28","199.8300","24737710.0000","200.5900","201.5600","196.8801"
"2007/12/27","198.5700","28378280.0000","198.9500","202.9600","197.8000"
"2007/12/26","198.9500","25090620.0000","199.0100","200.9600","196.8200"
"2007/12/24","198.8000","17149310.0000","195.0300","199.3300","194.7900"
"2007/12/21","193.9100","35487790.0000","190.1200","193.9125","189.8900"
"2007/12/20","187.2100","27504830.0000","185.4300","187.8300","183.3300"
"2007/12/19","183.1200","29446840.0000","182.9800","184.6394","180.9000"
"2007/12/18","182.9800","43608390.0000","186.5200","187.3300","178.6000"
"2007/12/17","184.4000","36527050.0000","190.7200","192.6500","182.9800"
"2007/12/14","190.3900","24077040.0000","190.3700","193.2000","189.5400"
"2007/12/13","191.8300","30888760.0000","190.1900","192.1200","187.8200"
"2007/12/12","190.8600","43681940.0000","193.4400","194.4800","185.7600"
"2007/12/11","188.5404","39535880.0000","194.7500","196.8300","187.3900"
"2007/12/10","194.2100","25759630.0000","193.5900","195.6600","192.6900"
"2007/12/07","194.3000","38008550.0000","190.5400","194.9900","188.0400"
"2007/12/06","189.9528","32121580.0000","186.1900","190.1000","186.1200"
"2007/12/05","185.5000","31799590.0000","182.8900","186.0000","182.4100"
"2007/12/04","179.8100","27627260.0000","177.1500","180.9000","176.9900"
"2007/12/03","178.8600","34298600.0000","181.8600","184.1400","177.7000"
"2007/11/30","182.2200","42378240.0000","187.3400","187.7000","179.7000"
"2007/11/29","184.2900","37360570.0000","179.4300","185.1700","179.1500"
"2007/11/28","180.2200","40897670.0000","176.8200","180.6000","175.3500"
"2007/11/27","174.8100","46984390.0000","175.2200","175.7900","170.0100"
"2007/11/26","172.5419","46583480.0000","173.5900","177.2699","172.3500"
"2007/11/23","171.5400","16624060.0000","172.0000","172.0500","169.7500"
"2007/11/21","168.4600","43503190.0000","165.8400","172.3500","164.6700"
"2007/11/20","168.8500","55050730.0000","165.6700","171.7900","163.5300"
"2007/11/19","163.9500","41176160.0000","166.1000","168.2000","162.1000"
"2007/11/16","166.3900","49375770.0000","165.3000","167.0200","159.3300"
"2007/11/15","164.3000","52799100.0000","166.3900","169.5900","160.3000"
"2007/11/14","166.1100","51656760.0000","177.1600","177.5700","163.7400"
"2007/11/13","169.9600","62027230.0000","160.8500","170.9800","153.7600"
"2007/11/12","153.7600","63057720.0000","165.2800","167.7000","150.6300"
"2007/11/09","165.3700","54425940.0000","171.1500","175.1200","165.2100"
"2007/11/08","175.4663","67419660.0000","186.6700","186.9000","167.7700"
"2007/11/07","186.2999","35390580.0000","190.6100","192.6800","186.1300"
"2007/11/06","191.7900","34053240.0000","187.0500","192.0000","185.2700"
"2007/11/05","186.1800","28686720.0000","185.2900","188.9600","184.2400"
"2007/11/02","187.8700","35764070.0000","189.2100","189.4400","183.4900"
"2007/11/01","187.4400","28721330.0000","188.6000","190.1000","180.0000"
"2007/10/31","189.9500","29695430.0000","187.6300","190.1200","184.9500"
"2007/10/30","187.0000","33478030.0000","186.1800","189.3700","184.7300"
"2007/10/29","185.0900","19276730.0000","185.4500","186.5900","184.7000"
"2007/10/26","184.7000","25217580.0000","185.2900","185.3700","182.8800"
"2007/10/25","182.7800","34666110.0000","184.8700","185.9000","181.6600"
"2007/10/24","185.9300","45924630.0000","185.8100","187.2100","179.2400"
"2007/10/23","186.1600","63975760.0000","188.5600","188.6000","182.7600"
"2007/10/22","174.3600","58484530.0000","170.3500","174.9000","169.9601"
"2007/10/19","170.4200","46054080.0000","174.2400","174.6300","170.0000"
"2007/10/18","173.5000","29288200.0000","171.5000","174.1900","171.0500"
"2007/10/17","172.7500","40042150.0000","172.6900","173.0400","169.1800"
"2007/10/16","169.5800","37921020.0000","165.5400","170.1800","165.1500"
"2007/10/15","166.9800","38451440.0000","167.9800","169.5700","163.5000"
"2007/10/12","167.2537","35237870.0000","163.0100","167.2800","161.8000"
"2007/10/11","162.2300","58284030.0000","169.4900","171.8800","153.2100"
"2007/10/10","166.7900","23776730.0000","167.5500","167.8800","165.6000"
"2007/10/09","167.8600","39413730.0000","170.2000","171.1100","166.6800"
"2007/10/08","167.9100","29800850.0000","163.4900","167.9100","162.9700"
"2007/10/05","161.4499","33458450.0000","158.3700","161.5800","157.7000"
"2007/10/04","156.2400","23396920.0000","158.0000","158.0800","153.5000"
"2007/10/03","157.9201","24693570.0000","157.7800","159.1800","157.0100"
"2007/10/02","158.4500","28241730.0000","156.5500","158.5900","155.8900"
"2007/10/01","156.3390","29826850.0000","154.6300","157.4100","152.9300"
"2007/09/28","153.4700","21910940.0000","153.4400","154.6000","152.7500"
